recordedAt,hand,predictedStrokeType,predictedDirection,predictedPower,drillId,drillName,drillRepIndex,windowRole,labelSwing,labelStrokeType,labelDirection,labelPower,sampleCount,peakAccelerationG,peakRotationRads,accelerationImpulse,meanAccelerationG,meanRotationRads,standardDeviationAccelerationG,standardDeviationRotationRads,skewnessAccelerationG,skewnessRotationRads,signedVerticalRotation,signedLateralRotation,peakScore,durationSeconds,peakOffsetSeconds,accelerationMagnitudeMean,accelerationMagnitudeStd,accelerationMagnitudeRms,rotationMagnitudeMean,rotationMagnitudeStd,rotationMagnitudeRms,accelerationXMean,accelerationXStd,accelerationXMin,accelerationXMax,accelerationXRange,accelerationXAbsMean,accelerationXRms,accelerationYMean,accelerationYStd,accelerationYMin,accelerationYMax,accelerationYRange,accelerationYAbsMean,accelerationYRms,accelerationZMean,accelerationZStd,accelerationZMin,accelerationZMax,accelerationZRange,accelerationZAbsMean,accelerationZRms,rotationXMean,rotationXStd,rotationXMin,rotationXMax,rotationXRange,rotationXAbsMean,rotationXRms,rotationYMean,rotationYStd,rotationYMin,rotationYMax,rotationYRange,rotationYAbsMean,rotationYRms,rotationZMean,rotationZStd,rotationZMin,rotationZMax,rotationZRange,rotationZAbsMean,rotationZRms
2026-07-05T02:29:30Z,right,overhead,forehand,non_smash,,,,,,,,,21,2.0150363261323316,14.890630024802585,0.18977141264057473,0.5816421514163405,2.7243281387889033,0.7693023666306983,4.6467389486207935,0.9524790672126299,1.4967861818225034,29.1717643244192,7.520440863445401,20.659179272866066,0.40038800000002084,0.40038800000002084,0.5816421514163403,0.7693023666306983,0.9497112860649176,2.724328138788904,4.646738948620794,5.2901746172293285,0.1894283447237242,0.3514397604626431,-0.07385790348052979,1.1759041547775269,1.2497620582580566,0.19646243076948894,0.3918055371737952,-0.471674865200406,0.6466064386603216,-1.7423597574234009,0.03209441900253296,1.7744541764259338,0.47868538754326956,0.787824565860468,0.16455961941253572,0.32515713071502866,-0.2688255310058594,1.1036115884780884,1.3724371194839478,0.1914211508064043,0.3574526560900042,-2.0361263635790063,3.918686660796992,-12.737156867980957,0.32304900884628296,13.06020587682724,2.1489571078370013,4.332513428923526,0.35811623159263817,0.8824334460158083,-1.2609505653381348,3.1675357818603516,4.428486347198486,0.5265534616829384,0.9326604974832313,1.3891316344961524,2.5954805327383443,-0.15637657046318054,7.609579563140869,7.76595613360405,1.4153913875509585,2.8888439323385255
2026-07-05T02:29:31Z,right,overhead,forehand,non_smash,,,,,,,,,21,2.1032223584404397,11.391034504436197,0.16972454720880353,0.5197384369596753,2.050444472578124,0.7342456632262426,3.3171956637620132,1.068445266185808,1.4506149783017352,19.219179697334766,4.355717369355261,17.323122219360492,0.4003883749992383,0.4003883749992383,0.5197384369596753,0.7342456632262426,0.8851963134229689,2.0504444725781243,3.3171956637620132,3.8319863969293295,0.14739233468260085,0.23110279749235144,-0.001392066478729248,0.7399793267250061,0.7413713932037354,0.1475249124424798,0.2694248342004518,-0.44975718713942026,0.6869144269426161,-1.9575257301330566,0.027985870838165283,1.985511600971222,0.459310823962802,0.8072569861041445,0.10088164802818071,0.2271539448598404,-0.08188438415527344,0.5602777600288391,0.6421621441841125,0.1442161537706852,0.24355477905335154,-1.4572242558712052,2.479576609460734,-6.886889457702637,0.2235725224018097,7.110461980104446,1.5363404809364252,2.824717064749123,0.207415112826441,0.48787489335934847,-0.10132228583097458,1.7272512912750244,1.828573577105999,0.24486926645927487,0.5193347319963816,0.9151990332064175,2.424393777201457,-0.20706944167613983,9.04425048828125,9.25131992995739,1.1567573458665894,2.5368060009604143
2026-07-05T02:29:34Z,right,underhand,backhand,non_smash,,,,,,,,,21,1.4862572717478681,13.635520961060964,0.20252860719879118,0.7020157535928557,6.955867013311384,0.26628114299551725,3.9190712646948596,0.782836537760359,-0.09204713701050934,-0.23383264243602753,-29.287523705512285,18.09429277630457,0.40038800000002084,0.40038800000002084,0.7020157535928558,0.2662811429955172,0.7485688385319788,6.9558670133113845,3.9190712646948596,7.937998415096248,0.16033952009110225,0.22113885759396082,-0.32544124126434326,0.5354489088058472,0.8608901500701904,0.20975065798986525,0.26885399494212875,-0.07700698432468232,0.2700944067124356,-0.4114648103713989,0.2982513904571533,0.7097162008285522,0.2540370197523208,0.27460372826148616,0.5740608076254526,0.2954247922026559,0.14925360679626465,1.414043664932251,1.2647900581359863,0.5740608076254526,0.6423905570987679,-1.7327834367752075,6.781510636276633,-10.484644889831543,11.635476112365723,22.120121002197266,5.857890481040592,6.84116057201058,-1.3946439859767754,3.358299973386557,-5.8053364753723145,6.986607551574707,12.791944026947021,2.861403836203473,3.561762826152562,-0.01113488773504893,1.9236074373631522,-2.5501530170440674,3.8708014488220215,6.420954465866089,1.4686643417392458,1.8772816614126242
2026-07-05T02:29:51Z,right,underhand,backhand,non_smash,,,,,,,,,21,3.26188522749176,6.851456614214922,0.2577621285621806,0.8206709264914542,2.7402598839290384,0.9259477843905705,1.318109087055187,1.3093548221420188,1.6514107172153139,-4.328460805118084,-6.263785669580102,16.6371122966902,0.40038800000002084,0.40038800000002084,0.8206709264914542,0.9259477843905705,1.2206770593894136,2.7402598839290384,1.318109087055187,3.0271607015126656,0.4653053255308242,0.7744525595664425,-0.2673407196998596,2.674499750137329,2.9418404698371887,0.5282019745735895,0.8875387397499241,-0.4868486225605011,0.5120552323174842,-1.4490653276443481,0.057453304529190063,1.5065186321735382,0.4923930714527766,0.697664963456995,-0.17640500409262522,0.440109030992605,-1.2294790744781494,0.20086434483528137,1.4303434193134308,0.30876099779492333,0.46431785182916696,2.286263818187373,1.5448582197128047,0.04715191572904587,6.172683238983154,6.125531323254108,2.286263818187373,2.738602229098521,-0.29827550807524295,0.6436378302710127,-1.5049268007278442,0.4545648992061615,1.9594916999340057,0.5319879149929398,0.695349414877769,-0.20611718119609923,1.0930017724250924,-1.1714427471160889,2.74818754196167,3.919630289077759,0.9570559827344758,1.0863926246014421
2026-07-05T02:29:54Z,right,overhead,forehand,smash,,,,,,,,,21,6.1305619943506615,11.240735230170037,0.5367540982978657,1.4979859483282514,2.35137618004571,1.61280067581611,2.2755752834983,1.6418342583842807,2.9193078419666043,17.651851067319512,2.817987620830536,29.632421213222024,0.40038783333329775,0.40038783333329775,1.4979859483282514,1.61280067581611,2.172837954725666,2.3513761800457096,2.2755752834983,3.2342896928234253,1.0769919043495542,1.3504377692075165,0.2249370813369751,4.5595808029174805,4.334643721580505,1.0769919043495542,1.7019846422670033,-0.8883415155467533,0.8602496527517933,-3.9478259086608887,-0.055893853306770325,3.8919320553541183,0.8883415155467533,1.2222686345346971,-0.22292798145541123,0.5430260885589272,-1.2860966920852661,1.099401593208313,2.385498285293579,0.37653155261207194,0.5749195074237463,-0.9080151351434844,2.2570920713290925,-9.450048446655273,1.4234216213226318,10.873470067977905,1.3989344704009237,2.3825118154683835,0.13418988670621598,1.7934896928366806,-5.577756881713867,2.7041096687316895,8.281866550445557,1.2291082016059331,1.7554032368906145,0.8405643365390244,1.0227865149803061,-0.6325925588607788,3.753077983856201,4.38567054271698,0.9690618774897996,1.304924036935234
2026-07-05T02:29:58Z,right,overhead,forehand,non_smash,,,,,,,,,21,1.6577532375502226,9.285300828769143,0.17989457102488995,0.6483204072021189,5.5791676941856485,0.3579246648752646,2.730815667864515,1.2233755340236943,-0.08943964999746974,26.888633713126183,35.622255086898804,13.325711336643979,0.400387874999069,0.400387874999069,0.6483204072021189,0.3579246648752646,0.7364298587105921,5.579167694185649,2.730815667864515,6.182989104500567,0.3498806279330027,0.45468100987447513,-0.13126567006111145,1.18733811378479,1.3186037838459015,0.40411381849220823,0.5650723487040478,0.08291932461517197,0.16521725511184768,-0.2584679126739502,0.30319303274154663,0.5616609454154968,0.16107095334501492,0.1813077796273283,0.1943035778545198,0.4000194689270026,-1.1164443492889404,0.5239766836166382,1.6404210329055786,0.3856360259510222,0.43606153989683827,-4.972374161084493,2.4422727744368493,-9.13603401184082,-1.476828932762146,7.659205079078674,4.972374161084493,5.514088133608936,1.6962978612808954,1.5634561108458325,-1.1476194858551025,4.764967918395996,5.912587404251099,1.8330419687997728,2.2815393229836283,1.2804111291964848,1.0140402250546106,-0.511698305606842,2.648897886276245,3.160596191883087,1.4053915519089926,1.618259756295407
2026-07-05T02:30:02Z,right,overhead,backhand,non_smash,,,,,,,,,21,2.393818464182801,8.125276935221782,0.33637654798266925,1.0208965428158792,2.3590991264666816,0.6861455024586649,1.8135844422970506,1.0035720197486198,1.4578329210540129,2.6800866574048996,-2.6205667587928474,15.306732327770185,0.40038800000002084,0.40038800000002084,1.0208965428158792,0.6861455024586649,1.220903993430917,2.359099126466682,1.8135844422970506,2.9492056480577564,0.21029964515141078,0.3567760758936426,-0.048951804637908936,1.53160560131073,1.580557405948639,0.21814852669125512,0.40676002767329184,-0.22949821040743873,0.13582704635048237,-0.4737488031387329,0.015347957611083984,0.4890967607498169,0.23218750386011033,0.2650280964971072,0.9324728676251003,0.6361428025896166,0.2677001953125,2.2989087104797363,2.0312085151672363,0.9324728676251003,1.1202289717418952,-1.5287381183533442,1.0390891953125498,-4.354490280151367,-0.2898343801498413,4.064655900001526,1.5287381183533442,1.8344841242021281,-0.12478889327584988,2.254367292598046,-1.9807524681091309,7.863595962524414,9.844348430633545,1.3949008312830258,2.203573455228079,0.1276231741621381,0.6953281388581518,-1.2910537719726562,1.9993906021118164,3.2904443740844727,0.4845793112402871,0.6904679427752648
2026-07-05T02:30:04Z,right,overhead,backhand,non_smash,,,,,,,,,21,1.4893245622070386,14.02115552221881,0.2570921500427741,0.8273151573442228,6.391615211337286,0.39423372798825473,3.9595535339880414,-0.3374938039795683,0.07610422584923227,41.9993788190186,-10.490502236410975,18.489129208839927,0.4003890000003594,0.4003890000003594,0.8273151573442228,0.39423372798825473,0.912397741345813,6.391615211337286,3.959553533988041,7.468884435653552,0.6114337210144315,0.34948590751723374,0.1199079304933548,1.3943593502044678,1.274451419711113,0.6114337210144315,0.7001252639665043,-0.04622692153567359,0.21662267147900757,-0.45125657320022583,0.32450801134109497,0.7757645845413208,0.17213686307271323,0.21639724601517688,0.47915536023321603,0.2630027702095122,0.060032397508621216,0.9378931522369385,0.8778607547283173,0.47915536023321603,0.5435682892570359,-5.795197228590648,3.6627008680412394,-12.769205093383789,-0.6225384473800659,12.146666646003723,5.795197228590648,6.808881043162043,-0.4995477255433798,0.9895611612799421,-3.838599443435669,0.5827552676200867,4.421354711055756,0.73724921269431,1.0872668304006938,1.9999704199532669,2.1103103924875084,-0.3388995826244354,5.443548202514648,5.782447785139084,2.0853649347665764,2.8707532970854333
2026-07-05T02:30:05Z,right,overhead,backhand,non_smash,,,,,,,,,21,5.0551146138941725,7.80722069980691,0.5098710053917217,1.4339785842660038,2.6557886882667034,1.2650841736185585,1.6825116949819046,1.840875964542321,1.264026183172279,32.13124720752239,-1.603718526661396,22.972564541489426,0.40038800000002084,0.40038800000002084,1.4339785842660038,1.2650841736185585,1.8922265231053073,2.6557886882667034,1.6825116949819046,3.122380019931762,0.7242720439320519,0.7395753199303171,-0.19737228751182556,2.4904890060424805,2.687861293554306,0.7501509217988878,1.022494683722409,-0.6370339393615723,0.18601335181735507,-1.125848412513733,-0.43339890241622925,0.6924495100975037,0.6370339393615723,0.6623937966610386,0.9020305843580336,1.160487473222699,0.10433566570281982,4.252542018890381,4.148206353187561,0.9020305843580336,1.4478467787192075,0.39055389627104714,1.9854549987865369,-6.358295917510986,2.7944865226745605,9.152782440185547,1.3013541907781647,1.9765748429792978,-0.0763675488886379,1.4834974754119348,-3.3508098125457764,1.5797545909881592,4.9305644035339355,1.280428704406534,1.4497580626412596,1.5300593908343996,1.2122314689288487,-0.5308353900909424,3.161972999572754,3.6928083896636963,1.5951323076373054,1.9340657793304499
2026-07-05T02:30:05Z,right,overhead,backhand,smash,,,,,,,,,21,3.374840605590466,11.952314029332177,0.666958308234008,1.8079959719857333,5.579074690408762,0.6346375864990476,2.8466782653751133,0.636728967571826,0.879762371877615,83.10093224048615,-10.242913037538528,18.62243973197825,0.400389249998625,0.3803692499986937,1.8079959719857333,0.6346375864990474,1.9111344854748558,5.5790746904087625,2.8466782653751133,6.232476788700626,1.502035413469587,0.5224190549622537,0.6444750428199768,2.4545812606811523,1.8101062178611755,1.502035413469587,1.5862016840088824,-0.29124316573143005,0.6905338107569864,-1.7696110010147095,1.6070443391799927,3.376655340194702,0.5901735155355363,0.7341341868150302,0.6159038912682306,0.4785541382886041,-0.32218921184539795,1.4943416118621826,1.8165308237075806,0.6778298133895511,0.7729464631965537,-1.7578228204732849,3.77165886910089,-10.698009490966797,2.0534629821777344,12.751472473144531,2.5644089838578585,4.078964474851183,-0.4877577636923109,1.9378926386881985,-3.646629810333252,4.638995170593262,8.285624980926514,1.5545132969106947,1.953075937110519,3.9571872495469593,1.693687736869391,1.1826508045196533,7.041664123535156,5.859013319015503,3.9571872495469593,4.288509078744493
2026-07-05T02:30:06Z,right,overhead,backhand,non_smash,,,,,,,,,21,4.070745162898524,6.817997884366663,0.6215924435521494,1.6999820084574984,4.128280487421911,1.0093536679175088,1.2207410571471287,1.1001297163800783,0.5120122048836425,2.4507339876145124,-64.33281198143959,19.030233373062234,0.4003890000003594,0.4003890000003594,1.6999820084574984,1.0093536679175086,1.964744160607099,4.128280487421911,1.2207410571471284,4.296736690911305,0.8658986460594904,0.388373006291082,0.48456239700317383,2.1010854244232178,1.616523027420044,0.8658986460594904,0.9452150576786691,-0.8297043244043986,0.36970238369151043,-1.8446779251098633,-0.4640541672706604,1.3806237578392029,0.8297043244043986,0.9047544164232857,1.1289999655314855,0.9577290676011414,0.20688554644584656,2.966942071914673,2.7600565254688263,1.1289999655314855,1.4656764845421255,-1.0712102449366026,0.6691046718149255,-2.1398956775665283,0.16422304511070251,2.304118722677231,1.0900763418702852,1.2545410923993765,-3.063467237211409,2.1468937172123383,-6.077690124511719,4.18165922164917,10.259349346160889,3.461720496416092,3.71140144524396,0.11670161845783393,1.8041481444562535,-1.4381502866744995,5.262381076812744,6.700531363487244,1.193974865423072,1.7645317086257932
2026-07-05T02:30:08Z,right,underhand,forehand,non_smash,,,,,,,,,21,3.1696706595104587,9.081759316455058,0.5153992308541978,1.4471410258433284,4.096234678079276,0.5692718318357186,2.459337991623802,1.7185433877884404,0.7284940579842117,-16.401041105389595,26.20391015568748,18.590771294986432,0.4003882083343342,0.4003882083343342,1.4471410258433284,0.5692718318357186,1.5501147191446738,4.096234678079275,2.459337991623802,4.747574701319399,0.5115969099459194,0.9741630742720472,-0.23867332935333252,3.1431162357330322,3.3817895650863647,0.6289575706635203,1.0795994245903873,-0.029028177882234257,0.23371322716147974,-0.25188329815864563,0.6827541589736938,0.9346374571323395,0.18436496412115438,0.22992056478572104,0.9428696291787284,0.5569800959224315,-0.46886879205703735,1.3574577569961548,1.8263265490531921,1.0219257104964483,1.088327735023642,-0.24130245475541978,2.5044450908312683,-3.3391926288604736,6.144151210784912,9.483343839645386,1.9916777852035703,2.4559710389546887,1.2478052455089277,2.945500241026631,-1.3030296564102173,8.145337104797363,9.44836676120758,2.0604521930882975,3.1336636852919675,-0.7810019573995045,2.526213101257796,-5.359623432159424,3.965597629547119,9.325221061706543,2.068477812977064,2.5860826954887144
2026-07-05T02:30:11Z,right,overhead,backhand,non_smash,,,,,,,,,21,1.5404748420830743,7.398555497728916,0.3618730291885736,1.0816024504489845,6.440238382278877,0.23773574361443503,0.46283048951388867,0.40473924737863876,0.48894039030582415,81.32098376750946,-62.383890986442566,12.019980023978139,0.4003882083343342,0.4003882083343342,1.0816024504489847,0.23773574361443503,1.1062055856674757,6.440238382278879,0.46283048951388867,6.456057768345916,0.8282805397396996,0.18964354292489183,0.5484253168106079,1.159326434135437,0.6109011173248291,0.8282805397396996,0.8487053212927534,0.2513531432265327,0.5303531812835793,-0.5607321858406067,1.062097430229187,1.6228296160697937,0.4752853867553529,0.5753771596489383,0.1907613646416437,0.37780731378567595,-0.3813960552215576,0.845342755317688,1.2267388105392456,0.3514656481288728,0.4151279315170289,-2.407915806486493,2.0818097714267907,-4.35707950592041,3.2596004009246826,7.616679906845093,2.962862390847433,3.150494047740682,-2.970661475544884,2.42615280498487,-5.878419876098633,1.8739991188049316,7.7524189949035645,3.4206988300595964,3.7987828270615696,3.8724277984528315,1.5636662684409839,1.380526065826416,5.979106903076172,4.598580837249756,3.8724277984528315,4.162249175168672
2026-07-05T02:30:12Z,right,overhead,forehand,non_smash,,,,,,,,,21,7.002724166848131,16.410298566223066,0.2937616593079493,0.8416791523731865,2.4567917682509983,1.8079248041316127,3.609094162171387,2.4063843908431384,2.866808197151207,4.108559977263212,18.338972717523575,37.41847106676745,0.4003869999996823,0.4003869999996823,0.8416791523731862,1.8079248041316127,1.954832128393871,2.4567917682509988,3.609094162171387,4.294312712191362,0.4586746007026661,0.8880052366751835,-0.018721720203757286,3.4140403270721436,3.432762047275901,0.4610239420795724,0.9805026937913927,-0.4776013351622082,1.4148876695124877,-5.232069969177246,0.1591995358467102,5.391269505023956,0.5292322635650635,1.4610548389221232,0.10153746604919434,0.8664534720544758,-0.8927952647209167,3.163529396057129,4.056324660778046,0.3885771206447056,0.8516465671456575,-0.17847996098654612,3.3459091623868225,-12.377004623413086,1.6309609413146973,14.007965564727783,1.7113340071269445,3.2701472187978,0.8732844151201702,1.0592544534937465,-2.466407537460327,2.862055778503418,5.328463315963745,1.1081803710687728,1.3532243506749781,0.1956457132030101,2.4842813289921613,-2.219191312789917,10.489255905151367,12.708447217941284,0.997508122275273,2.4322916548427385
2026-07-05T02:30:15Z,right,overhead,forehand,non_smash,,,,,,,,,21,2.1490377858215863,13.585705312335795,0.1779321609856107,0.5874016721355754,3.1480486944375383,0.765238570826223,4.776867019084755,1.1108081106932228,1.3236623086733739,26.770665323361754,4.559182144701481,20.032818669800555,0.40038766666657466,0.40038766666657466,0.5874016721355754,0.765238570826223,0.9501292297713602,3.1480486944375383,4.776867019084755,5.625128961882272,0.25395843475347474,0.5999895585391274,-0.16179588437080383,1.6819730997085571,1.843768984079361,0.36324933508322355,0.6382320083208536,-0.1913991400173732,0.42355713118440397,-1.3234339952468872,0.13461005687713623,1.4580440521240234,0.26814807880492436,0.45551222420115967,0.23670845230420431,0.49343422862960595,-0.12181740999221802,1.2840180397033691,1.4058354496955872,0.3294223362491244,0.5365762484716973,-2.6678927335888147,4.440355908052846,-12.13270092010498,0.2720988690853119,12.404799789190292,2.7213667651549693,5.088763982214019,0.21710391165245146,0.5693758610443806,-1.9525080919265747,0.9608379602432251,2.9133460521698,0.443600727333909,0.5965613248463588,1.2747935868267501,1.9884294081514537,-0.09518025815486908,5.944056034088135,6.039236292243004,1.291507614066913,2.3217819787451193
